Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Source
2000-02-04 00:00:00-05:00,60.38663493364059,60.38663493364059,57.8344777265598,58.613101959228516,1451700,0.0,0.0,Investing.com (via proxy)
2000-02-07 00:00:00-05:00,58.44008511913066,59.86756314202578,57.791231472360145,59.348480224609375,929800,0.0,0.0,Investing.com (via proxy)
2000-02-08 00:00:00-05:00,59.348469902800986,62.030397843015024,59.348469902800986,61.90062713623047,1024800,0.0,0.0,Investing.com (via proxy)
2000-02-09 00:00:00-05:00,61.90063149235091,61.90063149235091,59.91081384829211,60.040584564208984,397100,0.0,0.0,Investing.com (via proxy)
2000-02-10 00:00:00-05:00,60.04057339534786,60.42988547067793,59.17543545016994,59.95405960083008,503200,0.0,0.0,Investing.com (via proxy)
2000-02-11 00:00:00-05:00,59.824284515716954,61.424789596759275,58.82937595182579,58.915889739990234,856900,0.0,0.0,Investing.com (via proxy)
2000-02-14 00:00:00-05:00,58.91587932123614,60.12707214134966,58.56982422977513,59.867530822753906,627800,0.0,0.0,Investing.com (via proxy)
2000-02-15 00:00:00-05:00,59.6945032770234,59.95404459561915,58.91587932123614,59.867530822753906,542400,0.0,0.0,Investing.com (via proxy)
2000-02-16 00:00:00-05:00,60.040583882910376,60.42989602624336,57.3586557843942,57.401912689208984,720300,0.0,0.0,Investing.com (via proxy)
2000-02-17 00:00:00-05:00,58.656358971443346,58.656358971443346,56.14745866145536,56.839569091796875,895500,0.0,0.0,Investing.com (via proxy)
2000-02-18 00:00:00-05:00,58.48332052680751,58.48332052680751,55.88790689396102,55.9311637878418,925500,0.0,0.0,Investing.com (via proxy)
2000-02-22 00:00:00-05:00,56.23396804049554,57.01259221336394,55.84465595406134,56.450252532958984,720100,0.0,0.0,Investing.com (via proxy)
2000-02-23 00:00:00-05:00,56.277239629895625,60.21361842030339,56.10421199075682,59.348480224609375,702900,0.0,0.0,Investing.com (via proxy)
2000-02-24 00:00:00-05:00,59.391742831327264,62.24669915096863,59.17545826165746,62.03041458129883,1199800,0.0,0.0,Investing.com (via proxy)
2000-02-25 00:00:00-05:00,61.90064094447288,65.05839551396731,61.07875961816612,61.770870208740234,1333000,0.0,0.0,Investing.com (via proxy)
2000-02-28 00:00:00-05:00,61.770850084044724,61.770850084044724,60.213601762598216,60.90571212768555,518000,0.0,0.0,Investing.com (via proxy)
2000-02-29 00:00:00-05:00,61.424832936879746,64.02024841308594,60.90574984163851,64.02024841308594,1381200,0.0,0.0,Investing.com (via proxy)
2000-03-01 00:00:00-05:00,64.53928061211015,66.96166647958881,64.49602372161945,65.57744598388672,1488900,0.0,0.0,Investing.com (via proxy)
2000-03-02 00:00:00-05:00,65.92351310036399,67.74030283147638,65.14488892988724,66.6156234741211,1819200,0.0,0.0,Investing.com (via proxy)
2000-03-03 00:00:00-05:00,67.13470034715606,70.9413070678711,66.96167276894174,70.9413070678711,2295900,0.0,0.0,Investing.com (via proxy)
2000-03-06 00:00:00-05:00,71.11438313875664,72.84466010077018,70.85484159445461,71.76323699951172,1421000,0.0,0.0,Investing.com (via proxy)
2000-03-07 00:00:00-05:00,71.93625214841568,73.19070272707114,70.89808615228701,72.5851058959961,1041300,0.0,0.0,Investing.com (via proxy)
2000-03-08 00:00:00-05:00,72.67158452064457,72.93112589393259,68.99474839906435,70.42222595214844,1041100,0.0,0.0,Investing.com (via proxy)
2000-03-09 00:00:00-05:00,70.42224912949276,74.87771083731693,70.07619385121515,74.18560028076172,535500,0.0,0.0,Investing.com (via proxy)
2000-03-10 00:00:00-05:00,75.9591011778018,82.36112109483749,75.09396335117536,77.68937683105469,2034400,0.0,0.0,Investing.com (via proxy)
2000-03-13 00:00:00-05:00,74.40186808360393,79.9387512898256,73.70975768282621,76.39168548583984,1454200,0.0,0.0,Investing.com (via proxy)
2000-03-14 00:00:00-05:00,77.17031907693868,78.12197099380676,71.63343519697895,72.49857330322266,653100,0.0,0.0,Investing.com (via proxy)
2000-03-15 00:00:00-05:00,70.94132178795215,73.01765315735562,70.16269752442585,71.67668914794922,700300,0.0,0.0,Investing.com (via proxy)
2000-03-16 00:00:00-05:00,71.892958902404,72.67158300604015,68.69194869856652,71.50364685058594,2024800,0.0,0.0,Investing.com (via proxy)
2000-03-17 00:00:00-05:00,72.06602750622663,81.23649439177288,71.46043063642641,80.63089752197266,2099400,0.0,0.0,Investing.com (via proxy)
2000-03-20 00:00:00-05:00,81.40949655748267,85.12959044905733,77.90568719448794,78.51128387451172,2254000,0.0,0.0,Investing.com (via proxy)
2000-03-21 00:00:00-05:00,76.82425578401657,82.92347879389627,73.7097589279078,81.84205627441406,2692800,0.0,0.0,Investing.com (via proxy)
2000-03-22 00:00:00-05:00,79.50619821047331,81.62578673730313,79.4629413017625,81.08507537841797,1258900,0.0,0.0,Investing.com (via proxy)
2000-03-23 00:00:00-05:00,80.63086886365875,82.36114501953125,79.67921697792886,82.36114501953125,1656900,0.0,0.0,Investing.com (via proxy)
2000-03-24 00:00:00-05:00,82.36117907469571,88.5901758114374,81.45278371725422,83.96168518066406,1934400,0.0,0.0,Investing.com (via proxy)
2000-03-27 00:00:00-05:00,81.8420147895813,82.6206386089325,77.3432993888855,77.51632690429688,1315000,0.0,0.0,Investing.com (via proxy)
2000-03-28 00:00:00-05:00,75.78611583583402,79.93877971724959,75.09400518893143,78.38153076171875,1649400,0.0,0.0,Investing.com (via proxy)
2000-03-29 00:00:00-05:00,78.90059427596469,80.37132903768772,76.65123522862359,79.03036499023438,754300,0.0,0.0,Investing.com (via proxy)
2000-03-30 00:00:00-05:00,77.94897433275368,79.59273738749543,72.75814363356919,73.9693374633789,1241200,0.0,0.0,Investing.com (via proxy)
2000-03-31 00:00:00-05:00,74.74791552618393,77.42984305085025,71.50364835924887,72.84461212158203,1693300,0.0,0.0,Investing.com (via proxy)
2000-04-03 00:00:00-04:00,75.26700557690661,76.69448326888242,73.01764678955078,73.01764678955078,1789500,0.0,0.0,Investing.com (via proxy)
2000-04-04 00:00:00-04:00,73.36375244761848,73.53678016565532,63.06860322442673,67.99989318847656,3739600,0.0,0.0,Investing.com (via proxy)
2000-04-05 00:00:00-04:00,67.48078743259903,68.95152254330952,64.71234487126164,67.43753051757812,3238700,0.0,0.0,Investing.com (via proxy)
2000-04-06 00:00:00-04:00,69.90316347805958,73.36371612548828,69.21105294857385,73.36371612548828,1675700,0.0,0.0,Investing.com (via proxy)
2000-04-07 00:00:00-04:00,73.53672074108589,74.22883105394317,70.03291228224592,70.9413070678711,1373500,0.0,0.0,Investing.com (via proxy)
2000-04-10 00:00:00-04:00,71.97951670132808,75.52658423108102,71.67671825366624,74.09910583496094,1749900,0.0,0.0,Investing.com (via proxy)
2000-04-11 00:00:00-04:00,74.14233750563402,74.96421872652493,72.1957767193134,72.54183197021484,1147200,0.0,0.0,Investing.com (via proxy)
2000-04-12 00:00:00-04:00,73.70974772925517,74.22883045974288,66.78864465608567,66.83190155029297,2598500,0.0,0.0,Investing.com (via proxy)
2000-04-13 00:00:00-04:00,66.96169641449696,67.91334843072366,63.890455816674425,65.92353057861328,3377700,0.0,0.0,Investing.com (via proxy)
2000-04-14 00:00:00-04:00,64.19323226836512,64.19323226836512,54.97951362068199,57.27212905883789,4855800,0.0,0.0,Investing.com (via proxy)
2000-04-17 00:00:00-04:00,56.58000199454171,60.73266269138881,56.060919407435826,60.559635162353516,3489600,0.0,0.0,Investing.com (via proxy)
2000-04-18 00:00:00-04:00,60.55965576171875,65.70722650146485,60.12708679199219,64.88534545898438,2191500,0.0,0.0,Investing.com (via proxy)
2000-04-19 00:00:00-04:00,64.7519552926182,64.79526763729554,62.109902267300676,63.7990837097168,1390200,0.12,0.0,Investing.com (via proxy)
2000-04-20 00:00:00-04:00,63.62583317444578,63.62583317444578,60.983780197154296,61.54684066772461,1061100,0.0,0.0,Investing.com (via proxy)
2000-04-24 00:00:00-04:00,61.54680246311984,63.409232094305025,58.64487722383129,60.20412063598633,1764300,0.0,0.0,Investing.com (via proxy)
2000-04-25 00:00:00-04:00,61.41690230507737,67.82712906188375,60.637280131952274,67.26406860351562,1341500,0.0,0.0,Investing.com (via proxy)
2000-04-26 00:00:00-04:00,67.61053152437565,68.69333952444572,65.14172928421586,65.48822784423828,1626100,0.0,0.0,Investing.com (via proxy)
2000-04-27 00:00:00-04:00,63.40924853740049,66.70098548333111,62.62962662915376,65.96467590332031,1772400,0.0,0.0,Investing.com (via proxy)
2000-04-28 00:00:00-04:00,66.70103303229202,67.56728021452957,62.97617014867051,64.62203979492188,1145600,0.0,0.0,Investing.com (via proxy)
2000-05-01 00:00:00-04:00,64.62200860878856,70.42586192888083,64.62200860878856,67.22074890136719,2319300,0.0,0.0,Investing.com (via proxy)
2000-05-02 00:00:00-04:00,65.83475584624917,67.65387409989552,64.10226227134787,64.44876098632812,1666500,0.0,0.0,Investing.com (via proxy)
2000-05-03 00:00:00-04:00,63.928997840410396,66.3544882733799,62.15319234484344,63.149375915527344,1931000,0.0,0.0,Investing.com (via proxy)
2000-05-04 00:00:00-04:00,63.322675508008764,63.75579914349446,61.07043260348314,62.49974060058594,920700,0.0,0.0,Investing.com (via proxy)
2000-05-05 00:00:00-04:00,61.936666146438874,63.88572207412401,60.59398317403355,62.283164978027344,1378100,0.0,0.0,Investing.com (via proxy)
2000-05-08 00:00:00-04:00,59.5977878447678,60.897158219290354,59.42453846149813,60.507347106933594,2817000,0.0,0.0,Investing.com (via proxy)
2000-05-09 00:00:00-04:00,59.59782206959969,60.290820000641546,58.73157465579737,59.337947845458984,1739100,0.0,0.0,Investing.com (via proxy)
2000-05-10 00:00:00-04:00,57.51877863921299,57.995214305652254,55.82959764001924,56.435970306396484,2340600,0.0,0.0,Investing.com (via proxy)
2000-05-11 00:00:00-04:00,56.47928884703741,57.69203431307809,55.742979099798426,56.046165466308594,2276000,0.0,0.0,Investing.com (via proxy)
2000-05-12 00:00:00-04:00,55.613048537815295,58.818161927066335,55.613048537815295,58.06019592285156,1911200,0.0,0.0,Investing.com (via proxy)
2000-05-15 00:00:00-04:00,58.081853120342394,60.983780159166365,58.081853120342394,60.3340950012207,1668900,0.0,0.0,Investing.com (via proxy)
2000-05-16 00:00:00-04:00,60.983783208835895,61.85003012941595,58.211793062979716,59.25128936767578,2538400,0.0,0.0,Investing.com (via proxy)
2000-05-17 00:00:00-04:00,58.991438034451754,59.597811112632606,57.51881770172682,58.68825149536133,1231000,0.0,0.0,Investing.com (via proxy)
2000-05-18 00:00:00-04:00,58.125169446391446,60.63728556255442,58.125169446391446,59.078041076660156,1493000,0.0,0.0,Investing.com (via proxy)
2000-05-19 00:00:00-04:00,58.385004724472964,58.9047525410113,56.912385910947684,58.601566314697266,1537500,0.0,0.0,Investing.com (via proxy)
2000-05-22 00:00:00-04:00,57.865271033310314,58.1251450050168,55.87290391689394,56.825775146484375,1345600,0.0,0.0,Investing.com (via proxy)
2000-05-23 00:00:00-04:00,56.739139657650355,59.25125423791274,56.47926573555425,57.388824462890625,1203900,0.0,0.0,Investing.com (via proxy)
2000-05-24 00:00:00-04:00,57.258926588296895,57.951924186944964,55.09330909252167,55.4398078918457,1530200,0.0,0.0,Investing.com (via proxy)
2000-05-25 00:00:00-04:00,55.78630306296153,57.77867102949587,49.852511510457084,50.58882141113281,4030100,0.0,0.0,Investing.com (via proxy)
2000-05-26 00:00:00-04:00,50.67543279089454,50.848682133769394,48.07669264777174,48.379878997802734,2378100,0.0,0.0,Investing.com (via proxy)
2000-05-30 00:00:00-04:00,49.54934080441793,50.892023990551635,48.942967752615615,49.89583969116211,2205300,0.0,0.0,Investing.com (via proxy)
2000-05-31 00:00:00-04:00,49.89581770722707,51.88818542817537,49.289444922590626,50.9786262512207,1363800,0.0,0.0,Investing.com (via proxy)
2000-06-01 00:00:00-04:00,51.671641694738504,53.83725953609385,51.021956342331904,52.92770004272461,1684900,0.0,0.0,Investing.com (via proxy)
2000-06-02 00:00:00-04:00,58.55825258982267,60.463994538012166,57.865255517753766,60.20412063598633,3567900,0.0,0.0,Investing.com (via proxy)
2000-06-05 00:00:00-04:00,60.20416547560833,60.89716306381677,58.558296203613274,58.55829620361328,1576600,0.0,0.0,Investing.com (via proxy)
2000-06-06 00:00:00-04:00,58.211765008223686,58.9913868610124,56.65252130264627,57.60539245605469,1033200,0.0,0.0,Investing.com (via proxy)
2000-06-07 00:00:00-04:00,57.43218410522197,60.98379730026586,57.08568525692501,60.07423782348633,1319900,0.0,0.0,Investing.com (via proxy)
2000-06-08 00:00:00-04:00,60.20415124605895,60.72389931437025,58.94809341430664,58.94809341430664,1255000,0.0,0.0,Investing.com (via proxy)
2000-06-09 00:00:00-04:00,58.99139804668255,59.98758171413754,57.692028045654304,57.6920280456543,1006800,0.0,0.0,Investing.com (via proxy)
2000-06-12 00:00:00-04:00,57.7353401184082,58.42833744916179,56.65253178910572,57.7353401184082,732800,0.0,0.0,Investing.com (via proxy)
2000-06-13 00:00:00-04:00,57.86526596808749,59.42450966183835,57.25889342051771,58.99138641357422,773200,0.0,0.0,Investing.com (via proxy)
2000-06-14 00:00:00-04:00,59.03473093908971,62.629655860545654,58.77485684838206,62.32646942138672,1953600,0.0,0.0,Investing.com (via proxy)
2000-06-15 00:00:00-04:00,62.32644904023062,62.93282172026066,60.290769328701195,62.54301071166992,2120900,0.0,0.0,Investing.com (via proxy)
2000-06-16 00:00:00-04:00,62.5430311636431,63.36596578421735,60.72391252868949,62.32646942138672,1792300,0.0,0.0,Investing.com (via proxy)
2000-06-19 00:00:00-04:00,62.4996814493593,64.44873596441208,62.023245901235285,63.49586486816406,2092900,0.0,0.0,Investing.com (via proxy)
2000-06-20 00:00:00-04:00,63.40926277503538,64.75194525182917,60.55064846960346,61.6767692565918,2362600,0.0,0.0,Investing.com (via proxy)
2000-06-21 00:00:00-04:00,60.98375108506945,61.24362502435241,58.385011692239786,60.030879974365234,2875200,0.0,0.0,Investing.com (via proxy)
2000-06-22 00:00:00-04:00,60.03089760460557,60.03089760460557,56.825784745485215,58.38502883911133,1480100,0.0,0.0,Investing.com (via proxy)
2000-06-23 00:00:00-04:00,59.0780113464178,60.29075644737066,58.211764845737186,59.59775924682617,1616700,0.0,0.0,Investing.com (via proxy)
2000-06-26 00:00:00-04:00,60.117564274714546,60.98381159855769,59.42456641564003,60.81056213378906,1175700,0.0,0.0,Investing.com (via proxy)
2000-06-27 00:00:00-04:00,60.810536767267116,61.936657818512806,60.72391207101745,61.200347900390625,1175700,0.0,0.0,Investing.com (via proxy)
2000-06-28 00:00:00-04:00,60.98379435957058,63.01947499515284,60.98379435957058,62.283164978027344,1180400,0.0,0.0,Investing.com (via proxy)
2000-06-29 00:00:00-04:00,62.456402355199245,64.53539494399922,61.20034433279926,64.18889617919922,1385400,0.0,0.0,Investing.com (via proxy)
2000-06-30 00:00:00-04:00,64.44877973154674,66.48446027414263,64.14559326775586,65.68318176269531,2540600,0.0,0.0,Investing.com (via proxy)
2000-07-03 00:00:00-04:00,65.40166974146167,65.7914810180664,64.75198428045377,65.7914810180664,453100,0.0,0.0,Investing.com (via proxy)
2000-07-05 00:00:00-04:00,65.40165014608675,67.22076889187196,65.05515133736577,66.48445892333984,1077000,0.0,0.0,Investing.com (via proxy)
2000-07-06 00:00:00-04:00,62.36971634494467,65.14170373805332,61.24359646649428,64.57864379882812,3343100,0.0,0.0,Investing.com (via proxy)
2000-07-07 00:00:00-04:00,64.578734824185,66.00804283840237,63.01948971776605,65.7914810180664,1265600,0.0,0.0,Investing.com (via proxy)
2000-07-10 00:00:00-04:00,65.74815620524869,68.52014698070055,65.0118461555193,67.69721221923828,1498700,0.0,0.0,Investing.com (via proxy)
2000-07-11 00:00:00-04:00,67.61060653241152,68.73672810181749,67.26410758797893,68.26029205322266,1249100,0.0,0.0,Investing.com (via proxy)
2000-07-12 00:00:00-04:00,69.38639017616146,72.2450055017711,69.38639017616146,70.64244842529297,2751000,0.0,0.0,Investing.com (via proxy)
2000-07-13 00:00:00-04:00,69.64621015589871,72.24494934082031,68.95321303991963,72.24494934082031,2207300,0.0,0.0,Investing.com (via proxy)
2000-07-14 00:00:00-04:00,72.24499539179078,72.9379929495058,71.29212374993263,72.2016830444336,1143000,0.0,0.0,Investing.com (via proxy)
2000-07-17 00:00:00-04:00,72.1150060415268,72.15831835746765,69.2997055053711,69.2997055053711,1225000,0.0,0.0,Investing.com (via proxy)
2000-07-18 00:00:00-04:00,70.68572226844539,72.24496614201404,70.07934965094647,71.98509216308594,2449700,0.0,0.0,Investing.com (via proxy)
2000-07-19 00:00:00-04:00,71.50867751336867,71.76855156853536,69.51630975709068,69.81949615478516,874200,0.0,0.0,Investing.com (via proxy)
2000-07-20 00:00:00-04:00,70.07624258601285,72.80817531059132,70.07624258601285,71.9408950805664,1027700,0.12,0.0,Investing.com (via proxy)
2000-07-21 00:00:00-04:00,71.89746077283681,73.32847175323705,71.33372917449731,72.33110046386719,1155300,0.0,0.0,Investing.com (via proxy)
2000-07-24 00:00:00-04:00,72.67804680911388,74.19578645011566,71.29039913734083,73.11168670654297,1457700,0.0,0.0,Investing.com (via proxy)
2000-07-25 00:00:00-04:00,73.3718322178103,74.06565569031913,71.94082130576079,73.5452880859375,1092500,0.0,0.0,Investing.com (via proxy)
2000-07-26 00:00:00-04:00,73.28513320427729,73.501953125,71.29038993362832,73.501953125,1247400,0.0,0.0,Investing.com (via proxy)
2000-07-27 00:00:00-04:00,73.37185626983643,73.80549608230591,69.29564203262329,69.38236999511719,1299100,0.0,0.0,Investing.com (via proxy)
2000-07-28 00:00:00-04:00,69.4691467381976,70.1196069136489,66.56375795451518,68.34168243408203,1370800,0.0,0.0,Investing.com (via proxy)
2000-07-31 00:00:00-04:00,66.60712624683345,68.64523492756337,65.56638989922666,68.4717788696289,1734100,0.0,0.0,Investing.com (via proxy)
2000-08-01 00:00:00-04:00,68.6885835446186,70.94351179229547,67.30093539220205,69.81604766845703,1990600,0.0,0.0,Investing.com (via proxy)
2000-08-02 00:00:00-04:00,68.86202945032203,71.42050535559217,68.86202945032203,70.85677337646484,13171500,0.0,0.0,Investing.com (via proxy)
2000-08-03 00:00:00-04:00,70.50981634918755,73.28511047363281,69.72926487668731,73.28511047363281,2700200,0.0,0.0,Investing.com (via proxy)
2000-08-04 00:00:00-04:00,75.62682309954354,78.35875535600641,74.93299903441012,77.18792724609375,3709300,0.0,0.0,Investing.com (via proxy)
